49.011435986031465,12.375837173757638
49.01133791258758,12.375878370701137
49.011619663618895,12.376003469587785
49.0118842372401,12.377089816504569
49.011885156249406,12.377191526425754
49.01147088457068,12.376941950008435
49.011402883411606,12.377079081270997
49.01125480333809,12.377006307928054
49.011514270943564,12.376458441063704
49.0113386835684,12.3759122491973
49.011619663618895,12.376003469587785
49.0118842372401,12.377089816504569
49.011885156249406,12.377191526425754
49.01147088457068,12.376941950008435
49.011402883411606,12.377079081270997
49.01125480333809,12.377006307928054
49.011514270943564,12.376458441063704
49.0053785506799,12.377569529730716
49.00528670038016,12.37727124157572
49.005311238361124,12.377185164693104
49.00515826116334,12.377142332054504
49.005188707601015,12.377070782550225
49.00464634507553,12.37689156062824
49.0049457809619,12.378039520112342
49.008979588336054,12.377770337771217
49.008465961617304,12.37701511554512
49.008491458665034,12.37690990419729
49.0090581210972,12.37631835815789
49.01327706315423,12.3759120629315
49.01328071622801,12.375950031209237
49.01315684863837,12.375960785931436
49.01229018420498,12.377096035918756
49.01283349395921,12.377071714083531
49.0124697426381,12.37603932245248
49.01266392752561,12.376054550009792
49.01162067548524,12.376047935369662
49.01147088457068,12.376941950008435
49.011402883411606,12.377079081270997
49.01125480333809,12.377006307928054
49.011514270943564,12.376458441063704
49.00346473961762,12.377239809509225
49.00350358774771,12.37710847202692
49.00402576467376,12.377074670928039
49.00651485948079,12.376394837774823
49.00670652408282,12.376789632332791
49.006706065735806,12.377137294269522
49.00670024969874,12.377065528698502
49.00653886717535,12.37702101745268
49.006387257245684,12.377344825725567
49.00672528187423,12.378043534574282
49.00597322849412,12.377964342743393
49.00595796842283,12.377354667748696
49.00593144276859,12.377966538168335
49.00587766790372,12.377441556316384
49.005937075570245,12.377355765716272
49.0053785506799,12.377569529730716
49.00528670038016,12.37727124157572
49.005311238361124,12.377185164693104
49.0051624397337,12.37714211244925
49.005188707601015,12.377070782550225
49.009795833449,12.37221576890792
49.00990621595916,12.371429839924673
49.01043880140179,12.37130214822369
49.010149784785575,12.371103265147038
49.010308396106254,12.370842640769292
49.01009688808047,12.370557000888898
49.00970547133052,12.370759935930652
49.010271356115226,12.371603515188655
49.00346473961762,12.377239809509225
49.00350358774771,12.37710847202692
49.00402576467376,12.377074670928039
49.00749393633375,12.377810249018403
49.00749608912769,12.37765963177583
49.00760360252868,12.377236385171587
49.007468857952645,12.37768861982566
49.00752961399317,12.377662109629126
49.00731382444671,12.377800635221812
49.00651572660022,12.376432947417806
49.00667866696227,12.376791096643034
49.00668795860241,12.377138245945364
49.006680749710036,12.377066553607952
49.00653886717535,12.37702101745268
49.006387257245684,12.377344825725567
49.0067121717344,12.378080259010128
49.00666270286067,12.378112534432248
49.00593144276859,12.377966538168335
49.00587766790372,12.377441556316384
49.005937075570245,12.377355765716272
49.0053785506799,12.377569529730716
49.00528670038016,12.37727124157572
49.005311238361124,12.377185164693104
49.00515826116334,12.377142332054504
49.005188707601015,12.377070782550225
49.00463102365249,12.376892365909491
49.00494684008399,12.37808609716302
49.006515967464495,12.376443533430068
49.00670652408282,12.376789632332791
49.006706065735806,12.377137294269522
49.00670024969874,12.377065528698502
49.00653886717535,12.37702101745268
49.006387257245684,12.377344825725567
49.006726100308995,12.378079527213988
49.006662943571385,12.3781231204899
49.00729989587664,12.377801367110877
49.01229018420498,12.377096035918756
49.01214576393023,12.376448555888492
49.0118842372401,12.377089816504569
49.011885156249406,12.377191526425754
49.01147088457068,12.376941950008435
49.01142099052928,12.377078129415771
49.011514270943564,12.376458441063704
49.012652082578356,12.377802049522382
49.01229018420498,12.377096035918756
49.01283349395921,12.377071714083531
49.01214576393023,12.376448555888492
49.00453149290569,12.376685632093643
49.00459898794963,12.376894049677183
49.004506814703525,12.376826826121716
49.004261709249676,12.377454404134676
49.00402576467376,12.377074670928039
49.00429168075975,12.376687639080119
49.0145195303559,12.377135719083968
49.01444309587734,12.376840807283466
49.0143348879412,12.376191395803
49.01398956542822,12.376336759748016
49.01379311053352,12.376834701028795
49.01384432908871,12.377124574513664
49.01387286829488,12.37727571759561
49.013637672306174,12.377358042690158
49.01394992766472,12.377598154525103
49.013695482999985,12.377876533633572
49.01398956542822,12.376336759748016
49.01379311053352,12.376834701028795
49.01384432908871,12.377124574513664
49.01387286829488,12.37727571759561
49.013637672306174,12.377358042690158
49.01394992766472,12.377598154525103
49.013695531151605,12.377878651142911
49.010096032192045,12.376887031208202
49.01008108808647,12.376781822485173
49.00966237336822,12.37768570002911
49.00749393633375,12.377810249018403
49.00749608912769,12.37765963177583
49.00760360252868,12.377236385171587
49.007468857952645,12.37768861982566
49.00752961399317,12.377662109629126
49.00731382444671,12.377800635221812
49.01473244442669,12.377116045224605
49.0145195303559,12.377135719083968
49.01444309587734,12.376840807283466
49.014335996140666,12.37624009907727
49.01398956542822,12.376336759748016
49.01379311053352,12.376834701028795
49.01384432908871,12.377124574513664
49.01387286829488,12.37727571759561
49.01394992766472,12.377598154525103
49.01398409653328,12.377935566898504
49.00670652408282,12.376789632332791
49.006706065735806,12.377137294269522
49.00670024969874,12.377065528698502
49.00653886717535,12.37702101745268
49.006387257245684,12.377344825725567
49.006726100308995,12.378079527213988
49.00666337684824,12.378142175394027
49.005934228483625,12.377966391806831
49.00589438218713,12.377440677972972
49.005937075570245,12.377355765716272
49.005907764190624,12.37796778224022
49.00587766790372,12.377441556316384
49.005914789860746,12.37735693688029
49.0053785506799,12.377569529730716
49.00528670038016,12.37727124157572
49.005311238361124,12.377185164693104
49.00515826116334,12.377142332054504
49.005188707601015,12.377070782550225
49.00494684008399,12.37808609716302
49.01473244442669,12.377116045224605
49.0145195303559,12.377135719083968
49.01444309587734,12.376840807283466
49.01399033630509,12.376370640055923
49.01381539620316,12.376833529306898
49.01384432908871,12.377124574513664
49.01387286829488,12.37727571759561
49.01394992766472,12.377598154525103
49.01398491509078,12.377971564767831
49.01205812071961,12.378174580371667
49.01229018420498,12.377096035918756
49.012146631105125,12.376486669830845
49.0118842372401,12.377089816504569
49.011885156249406,12.377191526425754
49.01147088457068,12.376941950008435
49.011402883411606,12.377079081270997
49.01125480333809,12.377006307928054
49.0112533385866,12.378229588107823
49.01151480087825,12.376481732622747
49.012058168864584,12.37817669781207
49.01213692930054,12.376489299937862
49.0118842372401,12.377089816504569
49.011885156249406,12.377191526425754
49.01147088457068,12.376941950008435
49.011402883411606,12.377079081270997
49.01125480333809,12.377006307928054
49.01125060101693,12.378231851888295
49.0115148490539,12.376483850037241
49.01107894995641,12.370570966147053
49.0109552571597,12.372118669955162
49.01043880140179,12.37130214822369
49.0106627733432,12.370972361940396
49.010149784785575,12.371103265147038
49.010308396106254,12.370842640769292
49.01009688808047,12.370557000888898
49.010271356115226,12.371603515188655
49.00749393633375,12.377810249018403
49.00749608912769,12.37765963177583
49.00760360252868,12.377236385171587
49.007468857952645,12.37768861982566
49.00752961399317,12.377662109629126
49.00731382444671,12.377800635221812
49.01473244442669,12.377116045224605
49.0145195303559,12.377135719083968
49.01444309587734,12.376840807283466
49.01399403741614,12.37641072643361
49.01397917762316,12.377596617078614
49.01399749894107,12.37797302347775
49.010096032192045,12.376887031208202
49.01008108808647,12.376781822485173
49.00966237336822,12.37768570002911
49.00667679640657,12.376831470061829
49.006685172889576,12.377138392356946
49.006677963997355,12.377066700023496
49.00653886717535,12.37702101745268
49.006387257245684,12.377344825725567
49.006709386019466,12.378080405369289
49.00666337684824,12.378142175394027
49.00593144276859,12.377966538168335
49.00587766790372,12.377441556316384
49.005937075570245,12.377355765716272
49.0053632292505,12.377570334824727
49.00528670038016,12.37727124157572
49.005298702649874,12.377185823501357
49.00515826116334,12.377142332054504
49.005188707601015,12.377070782550225
49.00460043282538,12.37695756333861
49.00494684008399,12.37808609716302
49.004261709249676,12.377454404134676
49.00748836490586,12.37781054177488
49.00748494627326,12.377660217322346
49.007468857952645,12.37768861982566
49.00749479257312,12.37766393946122
49.006706065735806,12.377137294269522
49.00670024969874,12.377065528698502
49.00653886717535,12.37702101745268
49.00639979295615,12.377344166931989
49.006726100308995,12.378079527213988
49.00666337684824,12.378142175394027
49.006639001231065,12.378603439564548
49.00731382444671,12.377800635221812
49.01379311053352,12.376834701028795
49.01384432908871,12.377124574513664
49.01387286829488,12.37727571759561
49.013637672306174,12.377358042690158
49.01394992766472,12.377598154525103
49.01398496324088,12.377973682289609
49.01369582006056,12.377891356199065
49.01370803936666,12.378244760764318
49.00749393633375,12.377810249018403
49.00749608912769,12.37765963177583
49.00760360252868,12.377236385171587
49.007468857952645,12.37768861982566
49.00752961399317,12.377662109629126
49.00672417286912,12.377136342592728
49.006723928256335,12.377064284164117
49.00674142174099,12.378078722237586
49.00731382444671,12.377800635221812
49.01442359591842,12.376841832560013
49.01379311053352,12.376834701028795
49.01384432908871,12.377124574513664
49.01387286829488,12.37727571759561
49.013637672306174,12.377358042690158
49.01394992766472,12.377598154525103
49.01398496324088,12.377973682289609
49.01369582006056,12.377891356199065
49.01370852081371,12.378265935869528
49.01313270011092,12.37839371460764
49.01313558534285,12.378459283501455
49.01271772842616,12.37848123891519
49.01271959947491,12.37844086063725
49.012594528014134,12.378398672417259
49.01261162088984,12.37829177460411
49.01255666694566,12.378144142808754
49.01259916802771,12.378050749714408
49.01205908361176,12.378216929180791
49.012652082578356,12.377802049522382
49.01229018420498,12.377096035918756
49.01283349395921,12.377071714083531
49.00670630653615,12.377147880328101
49.00670135740248,12.37711422456067
49.006387257245684,12.377344825725567
49.006726100308995,12.378079527213988
49.00666337684824,12.378142175394027
49.006641022791854,12.378692362445921
49.006582865496675,12.37883320017902
49.00621394766186,12.378799583918452
49.00749393633375,12.377810249018403
49.00749608912769,12.37765963177583
49.007600816816066,12.377236531582414
49.007468857952645,12.37768861982566
49.00752961399317,12.377662109629126
